geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000110921,11.320473619460921,-0.7658109243114731,0.36343900233128795,-2.1071236697194333,0.035106861102944385,0.6974491521710454,MVK
ENSG00000110925,47.74831543552722,-0.18683389447833926,0.16342737314558156,-1.1432227715727101,0.2529461100108691,0.8893675842286727,CSRNP2
ENSG00000110931,59.16261147792167,-0.33924258727768786,0.14439843108769818,-2.3493509224601903,0.018806173207879782,0.6566488770257722,CAMKK2
ENSG00000110955,2995.362623213556,0.05374738123328013,0.030027978817219903,1.7899100555665122,0.07346837204823356,0.7656085450326645,ATP5F1B
ENSG00000110958,545.9662331620897,0.029747466366792926,0.08075917950782419,0.3683478032848378,0.7126139124113382,0.9808390962456818,PTGES3
ENSG00000110987,23.333078097023353,0.17473059229442406,0.2124549010451375,0.8224361567319237,0.41082870828653995,0.935558758733754,BCL7A
ENSG00000111011,85.68788724547628,-0.11072969864872165,0.13362925890639119,-0.8286336357390791,0.4073117489100434,0.9347851190529273,RSRC2
ENSG00000111057,1531.2908116428216,0.03226005754821478,0.04214931721188823,0.765375566727231,0.4440479379412563,0.9406739735362246,KRT18
ENSG00000111077,15.503502640321534,-0.5504202222381567,0.3322820381008733,-1.6564850311621764,0.09762363394726067,0.8061152318393059,TNS2
ENSG00000111110,10.675879409532328,0.2979529799500429,0.35748305754749815,0.8334744085332055,0.40457722505458527,0.9334160060553138,PPM1H
ENSG00000111142,161.03923665852872,0.12189305657579595,0.11778487182682552,1.0348787130745494,0.300725557002234,0.9107139472878159,METAP2
ENSG00000111144,89.32685361719527,0.14885421776055158,0.11126935874047615,1.337782651446191,0.18096729879149542,0.8601971828074368,LTA4H
ENSG00000111145,198.950267793306,-0.02337914216693642,0.08835943286392575,-0.2645913561140721,0.7913242797057987,0.9853894738416863,ELK3
ENSG00000111186,247.17492805683005,-0.018569802082628675,0.08268723869633994,-0.22457881500704466,0.82230694709607,0.9876247254264812,WNT5B
ENSG00000111196,89.08002399097117,0.06600789888772776,0.12623474138273194,0.5228980403072874,0.6010452084247699,0.9659591883802895,MAGOHB
ENSG00000111203,126.37582673320853,-0.1108728484498074,0.11416819993027588,-0.9711359951152685,0.3314805613183536,0.9172752173108997,ITFG2
ENSG00000111206,233.0454213456638,-0.09095744743845764,0.094110857818762,-0.9664925976301568,0.33379774921436156,0.9172752173108997,FOXM1
ENSG00000111229,287.1236484197163,0.10035529037862585,0.07887874564543215,1.2722728988330128,0.20327617422858502,0.8637982161760961,ARPC3
ENSG00000111231,134.04929329920188,0.03451507439262416,0.105762426668668,0.3263453334023132,0.7441630928839089,0.9837249338148927,GPN3
ENSG00000111237,140.29696768620587,-0.0983295063226872,0.11622820696430977,-0.846003813453659,0.3975506169063884,0.9326930166750758,VPS29
ENSG00000111247,118.70753432521056,0.1564873861859294,0.15281380440673617,1.0240395937621936,0.30581657400250295,0.9109224942239155,RAD51AP1
ENSG00000111252,136.45453868112756,-0.015387035053616148,0.10080021790852643,-0.15264882728308662,0.878675217585919,0.9927338082432717,SH2B3
ENSG00000111269,57.72370996677955,0.08559120412921863,0.148366857231089,0.5768889745767541,0.5640144590678735,0.9605665260547608,CREBL2
ENSG00000111271,19.46199178832208,0.2945284827712395,0.2460260689320935,1.1971433923635681,0.23125066935853245,0.8816331580279134,ACAD10
ENSG00000111275,21.122705907730925,-0.40002830854119475,0.24488556740014053,-1.6335315828864367,0.1023572438754532,0.8154392319143106,ALDH2
ENSG00000111300,117.73858240290515,0.2618889650320303,0.12614142614802273,2.0761535129998636,0.03787975518801409,0.7045345263555199,NAA25
ENSG00000111328,296.6726173669574,-0.00034576745797773166,0.08737864571407822,-0.003957116239923853,0.9968426862868056,0.999735875559425,CDK2AP1
ENSG00000111331,478.8202541272448,-0.25893321483482307,0.07016435797809215,-3.6903810181755157,0.0002239184056115299,0.17083141382026193,OAS3
ENSG00000111335,477.23653149515343,-0.2185965304277518,0.08904780444806655,-2.4548222360186225,0.01409542713583777,0.5896587018492134,OAS2
ENSG00000111348,45.27778974979306,0.01342213253923101,0.15377953127058364,0.08728165854280062,0.9304476327389861,0.9973655634828326,ARHGDIB
ENSG00000111358,38.11550238781642,0.7056470653887941,0.1831951279819346,3.851887728468303,0.0001172107625034606,0.14289666388636182,GTF2H3
ENSG00000111361,185.190372441558,-0.08835692651558986,0.08988588903535984,-0.9829899605357578,0.325612379780307,0.9138500686535755,EIF2B1
ENSG00000111364,81.28161713926045,0.057983350533355515,0.13462401905698282,0.4307058349581191,0.6666822755952593,0.9756476093382127,DDX55
ENSG00000111371,181.76123146195155,0.044925099510370915,0.10297548263444631,0.43626986114598726,0.6626409460898882,0.9748304803096894,SLC38A1
ENSG00000111412,71.45974996536215,-0.13490837823543889,0.12490457852335157,-1.0800915373187623,0.2801014199838332,0.9025768023888956,SPRING1
ENSG00000111424,35.04618097715,0.016487440693846847,0.21447705842812165,0.0768727472051391,0.9387247779561403,0.9986517740206355,VDR
ENSG00000111445,174.57303959473504,-0.005075534441961568,0.08161700931675976,-0.06218721421490906,0.9504137443611235,0.9993271755133275,RFC5
ENSG00000111450,67.34833882692155,0.333952350277473,0.1253633101583367,2.6638762956696307,0.007724596314167738,0.5440612414381916,STX2
ENSG00000111481,295.45953076518816,-0.044687820961774025,0.07057722600911563,-0.6331762168720292,0.5266185749189783,0.9559533288634801,COPZ1
ENSG00000111530,341.60039405844856,0.007177919821771241,0.084835936649917,0.0846094250292958,0.9325719058502616,0.9977454856957904,CAND1
ENSG00000111540,97.66824723878233,-0.1445868990065585,0.11281529404546958,-1.2816249802822262,0.19997423288420357,0.8637982161760961,RAB5B
ENSG00000111554,24.82397604890673,0.3519177429229586,0.24409514618830297,1.4417236410406855,0.14938035159306962,0.8451984684845046,MDM1
ENSG00000111581,234.56530802697137,0.06349171091465237,0.09505494185758823,0.6679475014542217,0.5041671043591271,0.9532881501770177,NUP107
ENSG00000111596,111.22916530910662,0.06505352729481988,0.11803262208662384,0.5511487091007541,0.581531737131938,0.9639938144425351,CNOT2
ENSG00000111602,183.9035358306914,-0.08793341355649473,0.08559247146425898,-1.027349859773745,0.30425575234356705,0.9109224942239155,TIMELESS
ENSG00000111605,177.09187590031542,0.07110803455246817,0.09304746639522185,0.7642124746356306,0.44474063378908757,0.9409143076929224,CPSF6
ENSG00000111615,244.1108888512501,-0.08705298786987038,0.08480756750672648,-1.0264766509541239,0.30466696395720994,0.9109224942239155,KRR1
ENSG00000111639,268.0419140091441,0.03674623591789256,0.07388929242488804,0.497314762558416,0.6189671030238759,0.9686336595947407,MRPL51
ENSG00000111640,11045.65175649302,-0.07048588703037478,0.0334583388056801,-2.106676229197866,0.0351456540554513,0.6974491521710454,GAPDH
ENSG00000111647,35.02807033887697,0.42889271711852994,0.19340740431796608,2.217561000991569,0.026584779462079842,0.6708165638672571,UHRF1BP1L
ENSG00000111652,155.5172596077252,-0.019852688763891586,0.10000235188189649,-0.19852221863079536,0.8426365027280688,0.9894106483072199,COPS7A
ENSG00000111653,45.325072590933175,-0.051887591919935,0.18079733112804136,-0.2869931298000633,0.7741175806932648,0.9853894738416863,ING4
ENSG00000111665,145.85384512753586,0.09280383973691893,0.09985879465082037,0.9293506902564692,0.35270737331483537,0.9225475208337314,CDCA3
ENSG00000111666,89.32629274609019,0.24990598616884935,0.11907052163811942,2.0988065117272825,0.03583396058944484,0.6974491521710454,CHPT1
ENSG00000111667,227.29484826010474,0.0210927475561824,0.08846538246356246,0.2384293942873099,0.8115480713542653,0.9865117307323609,USP5
ENSG00000111669,3650.6243646201815,-0.06226799012385335,0.037628441175567615,-1.6548118438742119,0.09796267073443495,0.8065734993224003,TPI1
ENSG00000111670,87.20002143590429,0.002604554699478563,0.12753151113032518,0.020422832572076662,0.9837060698889792,0.999735875559425,GNPTAB
ENSG00000111671,14.21948071073195,-0.07397314524513865,0.2673661000059669,-0.276673614356823,0.7820307339455456,0.9853894738416863,SPSB2
ENSG00000111674,165.64813129472822,0.05882956161451399,0.08424051837528639,0.698352322007705,0.48495688548062266,0.9507380714683736,ENO2
ENSG00000111678,67.4886827991106,0.06058182910694036,0.14787349674048442,0.4096868637201464,0.6820356675775676,0.9794337946496003,C12orf57
ENSG00000111684,120.54847997684001,0.009684163298983587,0.13216435668531343,0.07327363853509927,0.941588368698513,0.9991638965964237,LPCAT3
ENSG00000111696,12.106576332306087,0.04604030308684489,0.33829495738458387,0.13609515034687583,0.8917460613210799,0.9934079337247703,NT5DC3
ENSG00000111707,44.12605679154162,0.18848822882265717,0.18359816794389722,1.026634584285472,0.30459256265683343,0.9109224942239155,SUDS3
ENSG00000111711,201.3294321615462,0.0937247500119455,0.14030803642827336,0.6679927422393825,0.5041382253324247,0.9532881501770177,GOLT1B
ENSG00000111716,50.818384086271635,-0.18640229278471115,0.1452959480047509,-1.2829145984072188,0.1995219977685092,0.8637982161760961,LDHB
ENSG00000111725,79.62658033814762,-0.0066345531179753045,0.11633378005647661,-0.05703032356340889,0.9545210397329632,0.999735875559425,PRKAB1
ENSG00000111726,129.75523584220278,-0.19769418087115265,0.1348624109500797,-1.4658953482919017,0.14267679943134573,0.8420024876113533,CMAS
ENSG00000111727,34.630346930726105,0.18725823496599495,0.19904530563921527,0.9407819710423853,0.34681660184823604,0.9216984244610735,HCFC2
ENSG00000111731,64.50660318611784,-0.3101083702903895,0.13278630325845586,-2.335394258900281,0.01952283406969074,0.6604233414031403,C2CD5
ENSG00000111737,38.869592195222104,-0.17831052823168136,0.1783730606677368,-0.9996494289226111,0.3174801934763174,0.9138500686535755,RAB35
ENSG00000111752,98.30032578204758,-0.03726303352400584,0.17195163018578655,-0.2167064859096985,0.8284370930912965,0.9880274550529293,PHC1
ENSG00000111775,144.32881115356147,-0.12691303284553856,0.09823653425969565,-1.2919127675049533,0.1963873557064021,0.8637982161760961,COX6A1
ENSG00000111785,30.807859634146638,-0.1601010684275306,0.2011016465349959,-0.796120127239583,0.42596221653226896,0.938655620448786,RIC8B
ENSG00000111786,453.27456420843015,0.05998247254540497,0.06389838008853665,0.9387166382354942,0.34787624862994615,0.9219881890218716,SRSF9
ENSG00000111790,81.38940618266874,0.00825526515654521,0.11600003517765448,0.07116605735422615,0.9432655952049359,0.9992850778232113,FGFR1OP2
ENSG00000111799,10.806009918626378,-0.14903100854388812,0.3255519325645769,-0.4577795234384798,0.6471108484025878,0.9732301302834249,COL12A1
ENSG00000111801,32.603632983910764,-0.44027531443507695,0.20189031795940315,-2.1807648771131714,0.02920081165696473,0.6810219831342413,BTN3A3
ENSG00000111802,73.10483197361603,0.11231521341406915,0.1574630664929994,0.713279729117066,0.47567267848753847,0.9493934811199216,TDP2
ENSG00000111817,44.05463317444286,-0.24440160071171926,0.1658532124795345,-1.4736018498398231,0.14058882301417078,0.8420024876113533,DSE
ENSG00000111832,45.89004414451856,-0.10443086772756076,0.17519758673999786,-0.5960748071407027,0.5511252532768863,0.958352733974608,RWDD1
ENSG00000111843,262.98077600049834,-0.044860377251693256,0.09183715047018952,-0.4884774519028114,0.6252116931148186,0.9700683282274457,TMEM14C
ENSG00000111845,130.11308819510896,0.08299977338821944,0.10397578705797796,0.7982605925544755,0.42471928144929016,0.938655620448786,PAK1IP1
ENSG00000111859,55.7078273945303,-0.08770507644340973,0.1508366886564514,-0.5814571854144089,0.5609323658946623,0.9596924858351514,NEDD9
ENSG00000111860,11.509783411980898,0.46117311715604425,0.2966522712409988,1.554591560100983,0.12004337511536708,0.8270151226520165,CEP85L
ENSG00000111875,58.58355094541049,0.07121244122935433,0.16121977444591465,0.4417103390331587,0.6586988270675282,0.974196611851446,ASF1A
ENSG00000111877,22.74563019076057,0.032969383797561716,0.23238519162130533,0.14187385851714934,0.8871796433017837,0.9930733310516032,MCM9
ENSG00000111880,33.77815704679599,0.2273065116602547,0.19374948435887068,1.173198021209844,0.24071640539339922,0.8862188703980332,RNGTT
ENSG00000111897,183.05052617705368,-0.054621560443518624,0.08852398276407379,-0.6170255645759989,0.5372178636991805,0.9559533288634801,SERINC1
ENSG00000111906,52.39428389944138,0.10700096571306476,0.15827963772329715,0.6760248333403617,0.49902487836885945,0.9516046182856583,HDDC2
ENSG00000111911,11.961053666071551,0.2626346315563122,0.3505909661578974,0.7491197917462259,0.45378500701377766,0.9432859745655561,HINT3
ENSG00000111912,10.841626413710138,-0.12880791043175302,0.3787614585923718,-0.3400766036503673,0.7337988404370551,0.9833677830096099,NCOA7
ENSG00000111961,26.49210247660749,-0.29310891677723755,0.258453670143578,-1.1340868814685727,0.25675810585497993,0.8927366736465091,SASH1
ENSG00000111962,10.07725594940053,0.2951673727447168,0.34976433140152985,0.8439035837701366,0.39872328541718005,0.9330980046241503,UST
ENSG00000112029,71.56765586646749,0.20104453965369173,0.13543188910934034,1.484469728480117,0.13768434821032133,0.8410757347835411,FBXO5
ENSG00000112031,20.596624383619748,-0.3711362594476496,0.2686981349735484,-1.3812386881069552,0.1672055828881659,0.8559618685233293,MTRF1L
ENSG00000112033,91.7029999728998,-0.03527311490784532,0.11433124695095467,-0.30851683899657484,0.7576890890725939,0.9844854263755295,PPARD
ENSG00000112039,50.85705463358262,0.022402032257261704,0.15420206843550188,0.1452771190720558,0.8844920793933684,0.9928564147855938,FANCE
ENSG00000112062,185.0302168980561,-0.08109489839589985,0.07832502558452116,-1.035363829002388,0.30049903127737176,0.9107139472878159,MAPK14
ENSG00000112078,186.12789563749456,-0.018232226270340036,0.09539381039914191,-0.1911258832627996,0.8484269695047002,0.9898381148517292,KCTD20
ENSG00000112079,118.3698325557409,0.0963540606288879,0.1128408793262985,0.8538932096608698,0.39316416228754536,0.9324561587521277,STK38
ENSG00000112081,493.0129305528967,0.060186660346154455,0.06374776012063291,0.9441376486367582,0.3450993125402979,0.9208894378088608,SRSF3
ENSG00000112110,113.89309496129292,-0.0032307897880993397,0.10168432642477458,-0.0317727412050023,0.9746532850245966,0.999735875559425,MRPL18
ENSG00000112118,719.0479171161926,0.06902271418050902,0.05445834434687828,1.2674405549471246,0.20499780646666976,0.863901692709172,MCM3
ENSG00000112130,87.11300467394086,0.08039819654658534,0.1238537891619226,0.6491379641318461,0.5162492050905101,0.954701581115021,RNF8
ENSG00000112139,12.19139021471978,-0.03260743319523619,0.36556194045158985,-0.08919810731651998,0.9289244695262717,0.997311446607919,MDGA1
ENSG00000112144,13.775701921174731,-0.11417390536513716,0.3190356378676612,-0.35787194850155746,0.7204391441513753,0.9821810946999886,CILK1
ENSG00000112146,199.35056796064436,0.10151039761176107,0.08582436480585072,1.182768993879475,0.2369007120387724,0.8862188703980332,FBXO9
ENSG00000112149,37.78169723845353,-0.180338178616468,0.1882729225703148,-0.9578550975598555,0.3381358313983579,0.918823963771577,CD83
ENSG00000112159,14.676519885768831,-0.050375474591477155,0.3801825751049499,-0.13250337572039156,0.8945861531301202,0.9935588117986867,MDN1
ENSG00000112167,34.24022855639395,0.1641543797966456,0.18841352896970334,0.8712451844317476,0.3836202934125027,0.931172613258796,SAYSD1
ENSG00000112183,37.69109853373132,0.10674596605809313,0.1837077030805282,0.5810641811318118,0.5611971982915015,0.9596924858351514,RBM24
ENSG00000112186,134.16087798096478,0.1209553941331925,0.11592995631478759,1.0433489149668893,0.2967867240631583,0.9088054776324423,CAP2
ENSG00000112200,108.41307772836778,0.17663102731968366,0.12501280407821538,1.412903491142978,0.15768410246731268,0.8538554127259177,ZNF451
ENSG00000112208,130.85535188479716,-0.0025576997211816796,0.10543548759366408,-0.024258433090751683,0.9806464689533867,0.999735875559425,BAG2
ENSG00000112210,92.43831137343639,0.022744793290209297,0.1219277618714387,0.18654318705687004,0.8520188147948601,0.9899992567230318,RAB23
ENSG00000112234,13.061931422706355,-0.023094704330803666,0.32908315752768147,-0.07017893138107807,0.9440512432952188,0.9992850778232113,FBXL4
ENSG00000112237,80.40540922992089,0.13336685341158966,0.13827183197978749,0.9645265525308523,0.33478200273492886,0.9172752173108997,CCNC
ENSG00000112242,47.65606827176202,0.15246698218736443,0.17694694475417666,0.8616536578191786,0.3888781342555575,0.9319900405797854,E2F3
ENSG00000112249,44.64815444809102,0.06436863278656572,0.1760157517135519,0.3656981387172624,0.7145903351585148,0.9813662378740948,ASCC3
ENSG00000112276,11.517543943624249,-0.4945518817315266,0.34032611751591807,-1.453170521678798,0.14617641461576122,0.8443534476749373,BVES
ENSG00000112282,38.07064950601754,0.2136446751788707,0.19081184679662638,1.1196614820597606,0.2628580448900658,0.895788226412257,MED23
ENSG00000112290,25.965902667926635,-0.00257703864600568,0.23561750291478353,-0.010937382045584811,0.9912734057189744,0.999735875559425,WASF1
