geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000005075,93.2095616359027,0.018442999126690396,0.09876080914568208,0.18674410716385612,0.8518612718524082,,POLR2J
ENSG00000005100,14.668737289722193,0.29922946087076985,0.24003960319285314,1.246583717397509,0.21255017509982943,,DHX33
ENSG00000005156,63.55583040028614,-0.011295912412468885,0.13214413028035668,-0.08548175684007685,0.9318783983130299,,LIG3
ENSG00000005175,75.12883999868787,-0.32860419566806126,0.13821547558631503,-2.377477589062371,0.01743150219581353,,RPAP3
ENSG00000005189,14.694916441048811,0.28712824227583844,0.22334072014392053,1.285606324233276,0.19858048847874843,,REXO5
ENSG00000005194,199.4820291420899,0.09474370474236597,0.07883863187609605,1.201742121695701,0.22946345603659057,0.6401387067936662,CIAPIN1
ENSG00000005238,33.008017737713004,-0.19440430237699843,0.1673948010434051,-1.161352091972019,0.24549874327004517,,FAM214B
ENSG00000005243,57.0708932134349,-0.1722913581210802,0.12873265644367926,-1.338365593321365,0.1807772891221986,,COPZ2
ENSG00000005249,17.23791113555589,0.09821336427509056,0.2449453770375405,0.40096026903189247,0.6884493758836268,,PRKAR2B
ENSG00000005302,45.844150651649414,-0.18107533031724413,0.1339911639406459,-1.351397547359579,0.17656811905207903,,MSL3
ENSG00000005339,27.66696018060457,-0.029268729445975167,0.2029515353392472,-0.14421536352041145,0.8853304094306035,,CREBBP
ENSG00000005436,32.51660742322102,-0.092083176852487,0.19047303924114242,-0.483444676576552,0.6287800325733579,,GCFC2
ENSG00000005448,191.65402002772808,-0.04170638683394155,0.0799338636827564,-0.521761177458742,0.6018366233268386,0.8758931204122598,WDR54
ENSG00000005469,34.88564820468127,0.21350695088368685,0.1848827028180603,1.1548238295379918,0.24816257665864516,,CROT
ENSG00000005483,87.96955108988939,-0.06653831248706997,0.10689761338811207,-0.6224489993568892,0.5336466693861441,,KMT2E
ENSG00000005486,158.24890291594699,0.13180998352933762,0.07699381717244497,1.7119554318773353,0.08690488207979835,,RHBDD2
ENSG00000005700,39.003479798736855,0.10471635189095523,0.17205150496095156,0.6086337455445183,0.5427672315941234,,IBTK
ENSG00000005801,48.505259189252754,0.021680253519492935,0.13514729797423064,0.16041943749128332,0.8725506789984131,,ZNF195
ENSG00000005810,14.222809724300953,0.5026724874268714,0.25456414122724297,1.9746398098471711,0.048309037943801335,,MYCBP2
ENSG00000005812,76.89378223395623,-0.0025292148806213906,0.13746331847745444,-0.018399198481711402,0.9853203918541602,,FBXL3
ENSG00000005882,112.67672511585565,0.17796858909058355,0.09779069894611646,1.8198928017545495,0.06877533133503426,,PDK2
ENSG00000005884,285.2113170466713,-0.014672428460705662,0.10078490776142196,-0.14558160330352474,0.8842516916793746,0.9728139438117245,ITGA3
ENSG00000005889,74.2811378299054,-0.03738329324207153,0.10232027189671652,-0.36535568709010796,0.7148459148063399,,ZFX
ENSG00000005893,436.51839294496415,0.09306768439745991,0.0545002683260084,1.707655526404932,0.08770027883965402,0.4271541427406348,LAMP2
ENSG00000006007,163.3979531716,0.12897017191242027,0.07812782710596121,1.6507584645545552,0.09878790446991317,,GDE1
ENSG00000006015,26.971040137688167,-0.1866494466787443,0.2012479120226818,-0.9274602891666663,0.3536876006824258,,REX1BD
ENSG00000006025,17.07422316891732,0.3753167630075884,0.23358090945325097,1.6067955377265306,0.10809922745181502,,OSBPL7
ENSG00000006042,58.545425698046586,0.11550870154539998,0.1379037096471608,0.8376040197971433,0.4022531344580771,,TMEM98
ENSG00000006062,29.430875038864155,-0.19594346516784852,0.20533644162315906,-0.9542556772628364,0.3399542376889183,,MAP3K14
ENSG00000006118,50.45781422214982,0.05215253489005771,0.13579738035069305,0.384046693355757,0.7009438398897149,,TMEM132A
ENSG00000006125,266.53742134223245,-0.00896599248109477,0.06877038087080632,-0.13037578631327487,0.8962691227861485,0.9769696100318459,AP2B1
ENSG00000006194,28.963596068081166,-0.10047120100673027,0.17436730433468642,-0.5762043600437986,0.5644770585169114,,ZNF263
ENSG00000006282,139.562068176378,0.17541325101298771,0.07929984312239934,2.2120251958410218,0.026964924059338317,,SPATA20
ENSG00000006327,682.1485570953588,-0.022424161795290224,0.0463801232665451,-0.4834864639410136,0.6287503686033978,0.8908954985511752,TNFRSF12A
ENSG00000006432,16.78771875552879,-0.11981097632945724,0.2382770673705175,-0.5028221039129748,0.615089351526847,,MAP3K9
ENSG00000006451,79.86064266126296,-0.1463447272714089,0.11397677184800849,-1.283987297574668,0.1991463999843246,,RALA
ENSG00000006453,76.47124070358042,-0.04685606998705434,0.11464458777934342,-0.4087072132636411,0.6827545395919985,,BAIAP2L1
ENSG00000006468,12.0211806256436,0.6558842044484596,0.3143326737814054,2.086592515369807,0.036924984434363345,,ETV1
ENSG00000006530,119.64185369560487,-0.014890632256565922,0.11107370760973724,-0.13406081940547865,0.8933544814907574,,AGK
ENSG00000006534,21.075143884573578,-0.2940360359321331,0.24888024151474056,-1.1814358349323528,0.23742962938320034,,ALDH3B1
ENSG00000006576,62.07996470506199,-0.17806298789435795,0.1413722371157806,-1.259532929004501,0.20783790410338399,,PHTF2
ENSG00000006607,57.976499128181665,0.041770613383694144,0.15642744135841963,0.26702868129119256,0.78944707815059,,FARP2
ENSG00000006625,18.086731662934145,0.00832066925058825,0.24093203405547114,0.034535338080749094,0.9724502634326952,,GGCT
ENSG00000006634,79.08220344445702,-0.016135381379773512,0.13553072930925628,-0.11905330593297059,0.9052331240190226,,DBF4
ENSG00000006652,18.903106912981873,0.05755396954517016,0.2301814819950211,0.2500373576811669,0.8025584587206172,,IFRD1
ENSG00000006695,68.86420045960328,0.19715669787192086,0.1242554043234462,1.58670521371213,0.11257942496335391,,COX10
ENSG00000006704,13.7997707123803,0.16320676098283848,0.26544464637293197,0.6148429181485314,0.5386584628837325,,GTF2IRD1
ENSG00000006712,149.06199261786102,-0.027982571079987556,0.09570491669613869,-0.29238384030813896,0.7699931622562917,,PAF1
ENSG00000006715,48.55436100019667,0.11805339010484261,0.13951621727675845,0.8461624921399639,0.397462102828367,,VPS41
ENSG00000006744,382.5416241567827,0.032404050292767855,0.05634498719552189,0.5751008546744903,0.5652230899558337,0.8667087962062365,ELAC2
ENSG00000006756,19.51977237470685,0.2594245174801571,0.2251602384807988,1.1521773081719324,0.2492482203209686,,ARSD
ENSG00000006757,24.07235697684118,-0.18893779172146966,0.19112994423182977,-0.9885305647988829,0.32289287300560177,,PNPLA4
ENSG00000006831,26.630896102127927,0.10766736799581274,0.19983911891965944,0.5387702296620805,0.5900454077795639,,ADIPOR2
ENSG00000007080,66.03524556541056,-0.32068980743008135,0.12608975994251634,-2.5433453721878934,0.010979664199567514,,CCDC124
ENSG00000007168,113.2987099035989,0.18891949859582116,0.09421368625961762,2.0052235094084927,0.044939157857471296,,PAFAH1B1
ENSG00000007202,228.57251393908464,0.16659517799981705,0.09949456148345513,1.6744149179201118,0.09404908296531106,0.44039739350275714,KIAA0100
ENSG00000007237,15.31876653553179,0.5634232262132273,0.35123675235881435,1.6041123898038117,0.10868928135136802,,GAS7
ENSG00000007255,10.667395118593104,0.38938908023048097,0.31797264892376603,1.2245992903743022,0.22072623542041014,,TRAPPC6A
ENSG00000007341,42.73712450279324,0.21720473672514656,0.15929804933428005,1.3635115912144777,0.1727213338969028,,ST7L
ENSG00000007372,34.20344191717263,0.217843049267363,0.17669681084535818,1.232863503450638,0.2176266939421163,,PAX6
ENSG00000007376,100.32490386799766,0.013674510665239524,0.11883383966875395,0.1150725307147934,0.908387632557142,,RPUSD1
ENSG00000007384,25.31930300992508,-0.3097883928791929,0.20981281882977426,-1.4764988841341056,0.1398100145812701,,RHBDF1
ENSG00000007392,50.78009245097754,-0.09653468076034215,0.13021863819167936,-0.7413276785942495,0.45849478326818693,,LUC7L
ENSG00000007516,41.08435786237875,-0.2382984879128854,0.16166368693909025,-1.47403843389189,0.14047124328292393,,BAIAP3
ENSG00000007520,128.52705979332546,-0.057217868028149994,0.10300328568222923,-0.5554955616141241,0.5785557451241177,,TSR3
ENSG00000007541,44.846217170961836,-0.02867541650669139,0.17480927522131115,-0.16403830100197994,0.8697009923444486,,PIGQ
ENSG00000007866,30.575550344461035,0.1494367402866764,0.1729195820545564,0.8641979035059713,0.3874791837133297,,TEAD3
ENSG00000007923,137.51837755576796,0.1505138511123261,0.09513774178762643,1.5820624736743734,0.11363530928883026,,DNAJC11
ENSG00000007944,23.105837088324822,-0.32525251278720785,0.22926721138178202,-1.4186612679018828,0.1559977943681935,,MYLIP
ENSG00000008018,383.3809495228488,-0.04952998571429018,0.06067338463116857,-0.8163379382142807,0.4143068816263791,0.7848161957301553,PSMB1
ENSG00000008083,22.465763512546737,-0.02149836848068212,0.23314979805267658,-0.09220839417508264,0.9265324688732146,,JARID2
ENSG00000008130,41.38106743339629,0.1055872327793449,0.16460505520464996,0.641458019913608,0.5212251473311096,,NADK
ENSG00000008226,25.33826515578647,0.00711846826297232,0.19043361287617125,0.037380314091930184,0.9701817687785994,,DLEC1
ENSG00000008256,31.483936756315014,0.037429307195678684,0.18051878052368672,0.20734300933728836,0.8357419872913361,,CYTH3
ENSG00000008282,270.06119261255014,0.2100579487625266,0.1037125389959193,2.025386233874687,0.04282771988924525,0.29615616340400863,SYPL1
ENSG00000008283,14.089961978430521,-0.2244407809748761,0.25788481121947354,-0.8703140751622831,0.3841287890798648,,CYB561
ENSG00000008294,86.73867260156564,-0.1845787742141343,0.1102531641723703,-1.6741358454398914,0.09410390439444874,,SPAG9
ENSG00000008311,18.23869019294515,0.02838080580927594,0.26163719826474763,0.10847389437551512,0.913619787575854,,AASS
ENSG00000008324,35.18984274874743,0.12534345783558834,0.1714377472425409,0.7311310364937259,0.4646991185715985,,SS18L2
ENSG00000008394,35.16623527353369,-0.029168592653813413,0.18562203922584078,-0.15713970590703866,0.8751347454941735,,MGST1
ENSG00000008405,62.79384234029622,-0.12169110247121313,0.14332428053188323,-0.8490613175912112,0.3958471734675616,,CRY1
ENSG00000008513,36.611050233657835,-0.11328916840768352,0.16897764463570944,-0.6704387947406775,0.5025781109533629,,ST3GAL1
ENSG00000008710,10.55542775127591,0.3127085809498203,0.3570228218364411,0.8758784083922737,0.38109613861017166,,PKD1
ENSG00000008735,12.548716424654163,0.13815915872563928,0.2959736242076445,0.46679550955091775,0.6406461888765485,,MAPK8IP2
ENSG00000008838,120.69312677167176,0.048240794259935015,0.09809216703533287,0.4917904835618388,0.6228674646708626,,MED24
ENSG00000008853,85.5249672720286,-0.048481288356784356,0.10799574452668469,-0.4489185066436123,0.6534904452410317,,RHOBTB2
ENSG00000008869,22.479642824455826,0.30540818157689964,0.22533839749844833,1.3553312927016916,0.17531202927739897,,HEATR5B
ENSG00000008952,120.4380761038487,-0.030053269384112218,0.10954272235185031,-0.27435204036267574,0.7838140956518705,,SEC62
ENSG00000008988,141.7379750725868,-0.05511452185837836,0.08317312916748844,-0.6626481702689394,0.5075559115930965,,RPS20
ENSG00000009307,483.69757152576955,0.0500971125335463,0.045063097616006645,1.1117103613345822,0.2662627034026853,0.6801077041015507,CSDE1
ENSG00000009335,174.57181824578583,-0.04961229085544849,0.09108162800789359,-0.5447014062061872,0.5859588975457328,,UBE3C
ENSG00000009413,15.702710192522,0.43426726740214805,0.2374720384972705,1.8287090562333281,0.06744320506520689,,REV3L
ENSG00000009724,44.84565488453098,-0.028941027952875512,0.14273230919348867,-0.20276437841163839,0.8393192014546514,,MASP2
ENSG00000009780,13.003401898942654,0.04628539130470492,0.3144785356368576,0.1471814005078958,0.882988840955224,,FAM76A
ENSG00000009830,34.89696265486605,0.28131962234758734,0.17153974866055693,1.6399675558827067,0.10101191297961878,,POMT2
ENSG00000009844,146.73692972651446,-0.17182190595633087,0.08756493695105175,-1.962222687973592,0.049736563608273214,,VTA1
ENSG00000009954,125.31021776621064,0.06515756349438141,0.10426938437387134,0.6248964054563759,0.5320390516699762,,BAZ1B
ENSG00000010017,28.967094620155763,0.014558729359371308,0.19647239463920926,0.07410063579723823,0.9409303093606743,,RANBP9
ENSG00000010030,39.279755024212825,0.21176990220703187,0.15995806965828555,1.3239088384814262,0.18553332248587306,,ETV7
ENSG00000010072,41.88069803302979,0.02983235833148337,0.16376130415069448,0.18216976523361947,0.8554494997992073,,SPRTN
ENSG00000010165,115.98950523238368,-0.11022876083120915,0.10587041999240449,-1.041166747417431,0.29779816566597006,,METTL13
ENSG00000010244,335.3127152429707,-0.0002798464179766447,0.05694514100759647,-0.0049143160070376024,0.996078958913603,0.9977935767580177,ZNF207
ENSG00000010256,657.6828148521446,0.00731888833539298,0.050611962227439,0.14460787555525922,0.885020478805661,0.9730335650957267,UQCRC1
ENSG00000010270,71.59703843047578,0.08689843955996367,0.11421497183486827,0.760832298637706,0.4467572400538392,,STARD3NL
ENSG00000010278,267.674764230336,-0.12402211630526425,0.06939634215285119,-1.7871563897718883,0.07391221559002804,0.3925878428123172,CD9
ENSG00000010292,403.53948144506404,0.04319805081420358,0.060575244493292754,0.71313044091777,0.4757650442673286,0.8328340781072539,NCAPD2
ENSG00000010295,59.7088798667175,0.211651077875081,0.1276876899840973,1.6575683834631265,0.09740461560664274,,IFFO1
ENSG00000010322,33.86240305239535,-0.0163155604122305,0.20564546292132585,-0.07933829504652078,0.9367635472446296,,NISCH
ENSG00000010404,12.145623323547,-0.19942036654813267,0.29211096607928916,-0.6826870254983957,0.49480462994153607,,IDS
ENSG00000010539,32.039102669724286,0.01995119760470615,0.17794914942826912,0.11211740920823243,0.9107303139051441,,ZNF200
ENSG00000010704,16.501586095443862,0.021351520943382645,0.2760282566658613,0.07735266382249106,0.9383429966956424,,HFE
ENSG00000010803,23.480000438495953,-0.46231270460003837,0.20156843287705353,-2.293576915796262,0.021814812615297892,,SCMH1
ENSG00000010810,38.98501384471378,-0.2048631590615156,0.14867920297551507,-1.3778871218138897,0.16823814164590323,,FYN
ENSG00000011007,155.19893982854927,-0.07115377380313401,0.09064651284127274,-0.7849587543177569,0.43247775180949766,,ELOA
ENSG00000011009,104.65021177754397,-0.032403113678728675,0.1074032884330925,-0.3016957315875331,0.7628840224592562,,LYPLA2
ENSG00000011021,19.856353436379944,0.0329388100454963,0.2524363421530763,0.1304836291183555,0.896183805477331,,CLCN6
ENSG00000011028,15.53919726470971,-0.3484480408490843,0.24667135622064779,-1.4126003366900743,0.1577732700086688,,MRC2
ENSG00000011105,15.876032775517936,0.5849830759602347,0.2813527599099169,2.0791801585580094,0.03760079463583583,,TSPAN9
ENSG00000011114,28.80403908713613,0.02989448321150235,0.17402978336117622,0.17177797175935242,0.8636120840750288,,BTBD7
ENSG00000011132,24.635751120245722,-0.36292829361513973,0.20462564943428968,-1.773620729456426,0.0761259064770562,,APBA3
ENSG00000011143,62.25047454640094,0.21964435291638312,0.12229594728977661,1.7960067997669813,0.07249343560176666,,MKS1
ENSG00000011198,37.28800289740162,-0.26919608821780133,0.17857620410608924,-1.5074577800851692,0.1316933579831569,,ABHD5
ENSG00000011243,132.57831380112296,-0.03138010476677824,0.1004515859863112,-0.31239033668472377,0.7547438933870682,,AKAP8L
ENSG00000011260,151.20669101701898,-0.18685396458906203,0.08059933781654942,-2.3183064483030456,0.0204326722181638,,UTP18
ENSG00000011275,85.39606279128868,0.2804654635421491,0.11276851571650713,2.487090140010545,0.012879276154846405,,RNF216
ENSG00000011295,99.93314521857539,0.17395390897487847,0.0897799923506476,1.9375576274887454,0.052677216255544376,,TTC19
ENSG00000011304,432.3882235510525,0.04423451438417607,0.05529602607412259,0.7999582885916808,0.42373496445529246,0.7946694464287213,PTBP1
ENSG00000011376,45.5738446595661,0.21545234465764926,0.1755479524928352,1.2273133442923108,0.2197048420101283,,LARS2
ENSG00000011405,52.33804007856007,0.41874631076230145,0.13254711867059987,3.1592260545697033,0.001581887394237587,,PIK3C2A
ENSG00000011422,409.55946896354584,-0.09602618138268114,0.06369607498816646,-1.507568266969684,0.1316650595139462,0.512635046933647,PLAUR
ENSG00000011426,308.57368997690946,-0.054393169453828,0.07278590871190682,-0.7473035703809243,0.454880337790618,0.8196083349929545,ANLN
ENSG00000011454,85.73365602170146,0.015588312815288545,0.10486622688730528,0.1486495059275906,0.8818302068587706,,RABGAP1
ENSG00000011478,14.885741707512718,0.17425219473531114,0.32485149778931316,0.5364056989767206,0.5916781935743659,,QPCTL
ENSG00000011485,155.74944191355107,0.1338428438466877,0.08004334974386677,1.67212946828157,0.09449879487870207,,PPP5C
ENSG00000011523,39.14646767223945,-0.3756977348119658,0.1616753497777788,-2.3237787042264553,0.020137357677200648,,CEP68
ENSG00000011566,81.00623944098224,0.04940056650741563,0.11207588900835476,0.44077782424490103,0.659373849186039,,MAP4K3
ENSG00000011638,14.172451280830241,-0.5225327583509851,0.3173570940240601,-1.646513558985922,0.09965807085514758,,LDAF1
ENSG00000012048,97.92202327508899,0.16823389867039643,0.10346968043191344,1.6259245990529567,0.10396569642216986,,BRCA1
ENSG00000012061,152.35585470693172,-0.13816325014983205,0.07666720346514705,-1.8021167318648992,0.07152704176797149,,ERCC1
ENSG00000012171,21.303419961694367,0.34292238366486155,0.2340168691151939,1.4653746328691344,0.14281873445550605,,SEMA3B
ENSG00000012174,71.46652870573016,0.15977825014658115,0.1347004787766444,1.186174329873911,0.23555346147717005,,MBTPS2
ENSG00000012211,101.6099337680458,-0.1216605466863962,0.12159136636230697,-1.0005689575350531,0.3170352440579458,,PRICKLE3
ENSG00000012232,41.1247068720107,0.10975543656756104,0.18287599772138446,0.6001631593817786,0.5483975033825135,,EXTL3
ENSG00000012660,358.0979359385052,0.14450807321857997,0.07232707236993735,1.9979804032361823,0.04571878473733441,0.30782835888934557,ELOVL5
ENSG00000012822,56.561391517376045,-0.0930708775765319,0.13522770309364807,-0.6882530387436835,0.4912934490285341,,CALCOCO1
ENSG00000012963,150.9496554142809,-0.1047203890826398,0.08827869519555234,-1.1862475861323767,0.23552453885355107,,UBR7
ENSG00000012983,103.19987434540148,-0.06478401607027472,0.10868325261310427,-0.596080946352387,0.5511211521959848,,MAP4K5
ENSG00000013016,112.5417660390176,-0.04507041917994609,0.08862486804768385,-0.5085527366392957,0.6110657649285962,,EHD3
ENSG00000013275,253.0414234363746,-0.16931298276403714,0.06553097829997384,-2.583709066405082,0.009774420681514068,0.13389493310975178,PSMC4
ENSG00000013288,34.41344362451759,-0.08201541602755676,0.17932001071290427,-0.45736901141984343,0.647405834062061,,MAN2B2
ENSG00000013306,280.43845508480365,-0.033981698036252214,0.05815779317124218,-0.5843017106270714,0.5590173414868996,0.8667087962062365,SLC25A39
ENSG00000013364,278.4097574160758,-0.10493635700594704,0.0690642010298972,-1.5194030400861533,0.1286610772196791,0.505869141123629,MVP
ENSG00000013374,104.79894564572754,0.012413658716622098,0.10222051086639534,0.12143999879678792,0.903342536847771,,NUB1
ENSG00000013375,145.37712444533253,0.17180648497775608,0.09439553954957502,1.8200699503129176,0.06874835307819871,,PGM3
ENSG00000013392,12.846944713164945,-0.45351264437654387,0.31746322501005414,-1.4285517459925667,0.1531331117248,,RWDD2A
ENSG00000013441,45.820739956178684,0.23563270768773295,0.14159136536153963,1.664174274229703,0.09607760751826996,,CLK1
ENSG00000013503,45.88961802128579,-0.16065189843434516,0.14623468558116462,-1.09858955688853,0.27194713486283706,,POLR3B
ENSG00000013523,46.385752704601416,0.24587048850251128,0.14999672322926852,1.6391723979643251,0.10117736058677418,,ANGEL1
ENSG00000013561,104.42906371899869,0.1488418114764417,0.1013673618901875,1.4683405851844489,0.14201173185365243,,RNF14
ENSG00000013563,48.610037268088625,-0.23820206048636872,0.14315671183249673,-1.6639252008322294,0.09612737817108584,,DNASE1L1
ENSG00000013573,72.16256706741873,0.18864619198055002,0.12249526073180154,1.540028494600973,0.12355340787244647,,DDX11
ENSG00000013583,52.15833073035492,0.07987382334809383,0.12311622004703691,0.64876767104755,0.5164885566846527,,HEBP1
ENSG00000013588,224.64900268050496,-0.270641728900125,0.07916116426591654,-3.4188699902264057,0.0006288176346002376,0.023961965607851608,GPRC5A
ENSG00000013619,27.62902889395322,-0.6109648831434512,0.2025351651634349,-3.016586688294034,0.002556381103875155,,MAMLD1
ENSG00000013810,179.32705736390955,-0.11782437971258784,0.08449896749050675,-1.3943883956431198,0.16320035041987724,,TACC3
ENSG00000014123,18.259322843640916,0.008533625270034534,0.2764675627726349,0.030866641946898234,0.9753758931100838,,UFL1
ENSG00000014138,14.477329790731572,-0.2581566926879016,0.24848467326348916,-1.03892400805806,0.2988400797818872,,POLA2
ENSG00000014164,42.32259485082314,-0.11909889884026824,0.15433828069832894,-0.7716743914820464,0.44030730168855825,,ZC3H3
ENSG00000014216,246.107743656964,-0.21290160090608976,0.07341172378395697,-2.900103552024427,0.003730393992291167,0.07953732904992239,CAPN1
ENSG00000014641,517.1263634187967,-0.026166485561354116,0.05337821135344947,-0.4902091115060031,0.623985933941299,0.8864099584262786,MDH1
ENSG00000014824,115.27285509937812,0.12442324154925058,0.10391153513832915,1.1973958558461852,0.2311522981675066,,SLC30A9
ENSG00000014919,45.715194914456376,0.18129638392751757,0.1772787924829641,1.0226625609768836,0.3064674188244094,,COX15
ENSG00000015171,41.84492594058964,0.16189571795996535,0.16561334184117513,0.9775523889568329,0.3282957548900046,,ZMYND11
ENSG00000015475,160.26697640252792,0.06276202117071232,0.0813207009558501,0.7717840652257351,0.4402423310379817,,BID
ENSG00000015532,117.7407699895126,0.054088171486108734,0.09447106172392648,0.5725369282306895,0.5669582753343987,,XYLT2
ENSG00000015676,68.23140493630952,-0.11333978829919142,0.13264594658747067,-0.854453462130121,0.39285378453258457,,NUDCD3
ENSG00000016864,78.42026233085588,-0.09913329423460204,0.11021996497502591,-0.8994132256988474,0.3684325971160354,,GLT8D1
ENSG00000017260,149.23071837553036,0.14049930099173605,0.09300006740622777,1.510744076969642,0.13085366774584042,,ATP2C1
ENSG00000017797,37.2231190901483,-0.10320914157505909,0.1795965982306004,-0.5746720293807541,0.5655131276884211,,RALBP1
ENSG00000018408,142.7863726234592,-0.0832505218586173,0.09520097845742463,-0.8744712838833714,0.38186165197052746,,WWTR1
ENSG00000018510,110.09964401712512,0.239206079935697,0.09244684959361428,2.5874984489706185,0.009667563090125416,,AGPS
ENSG00000018610,41.06274129213572,0.11908049001368184,0.17324996222792816,0.6873334255451046,0.4918726398586728,,STEEP1
ENSG00000018699,75.19390923543115,0.02137131589383641,0.12118002070872443,0.1763600614098407,0.8600110792037646,,TTC27
ENSG00000019144,59.02916216768037,-0.05531561064630826,0.12677806997157937,-0.43631844733642583,0.6626056993973576,,PHLDB1
ENSG00000019549,94.41421269037478,0.1146282850086119,0.11012578446965926,1.0408850711995892,0.29792889112916154,,SNAI2
ENSG00000019582,14.892075130954577,-0.6395283398902059,0.25430123371009766,-2.5148456047966543,0.011908452162967586,,CD74
ENSG00000019995,31.363915786272614,0.12535826154617088,0.20758559117427552,0.6038871042881206,0.5459187030298829,,ZRANB1
ENSG00000020129,49.97201713138287,-0.09682900478634675,0.17361954498013216,-0.5577079746259398,0.5770438112800338,,NCDN
ENSG00000020181,25.08924987400287,-0.014630179060482302,0.19013005200311603,-0.07694827254474494,0.9386646954176909,,ADGRA2
ENSG00000020256,59.6657675575965,0.09270382132547597,0.11453224729386546,0.809412401448979,0.4182779712000435,,ZFP64
ENSG00000020426,48.35942863145464,-0.008311361150499014,0.15156472079907674,-0.05483704325571286,0.9562682885382905,,MNAT1
ENSG00000020577,17.82663293732391,-0.2106344853514743,0.243753413639371,-0.8641293765145148,0.38751682294690226,,SAMD4A
ENSG00000020922,63.092593759066055,-0.11428369519071455,0.12049022762789768,-0.9484893293060215,0.3428804025355996,,MRE11
ENSG00000021355,12.788942201104337,-0.12434641816549899,0.2654207516750035,-0.4684879286219335,0.6394357014942252,,SERPINB1
ENSG00000021574,17.019955978555316,0.08719328466685365,0.24970384712617555,0.3491867893520872,0.7269490833337731,,SPAST
ENSG00000021776,114.20729526393771,0.0853292978744767,0.11365069200889025,0.7508031527674454,0.452771131739948,,AQR
ENSG00000022267,60.24710814592944,-0.1432965987130361,0.13356487739078207,-1.0728613802697629,0.28333331600302414,,FHL1
ENSG00000022277,390.9628265781171,-0.11722257026333319,0.052597908244720964,-2.228654601965057,0.025836895043206173,0.23253205538885557,RTF2
ENSG00000022840,281.2375894271073,-0.05417149630197015,0.06881146936654722,-0.7872451613176232,0.431138364858787,0.8035055270156998,RNF10
ENSG00000022976,15.792693381916253,0.20700670468114052,0.24447097195132858,0.8467537189746733,0.39713240955755447,,ZNF839
ENSG00000023041,135.9240448702678,-0.20642344992433342,0.09716566469300135,-2.1244484929582503,0.03363265870535841,,ZDHHC6
ENSG00000023191,476.986692527585,-0.03930152063856143,0.06162273098952259,-0.6377763531000221,0.5236192747478967,0.8562586022729909,RNH1
ENSG00000023228,249.68839061588014,-0.018869419328264605,0.0636826902768855,-0.29630374040767427,0.7669981297117656,0.9374942121038538,NDUFS1
ENSG00000023287,76.03816990070536,-0.24349496591087003,0.10689984506107836,-2.277785957236389,0.02273933340105296,,RB1CC1
ENSG00000023318,144.21651985257554,-0.006707008020575865,0.1063937358618962,-0.06303950102176936,0.949735049590368,,ERP44
ENSG00000023330,169.010939951688,0.020639118036842846,0.08321118778824316,0.24803296990983384,0.8041088973802518,,ALAS1
ENSG00000023445,20.285916597769646,-0.12356573966533888,0.2417894973454465,-0.5110467618401123,0.6093183132986637,,BIRC3
ENSG00000023572,54.15374362847871,0.24081976649134007,0.1327631459510356,1.8139052428010167,0.06969231544509137,,GLRX2
ENSG00000023608,55.063166454297104,-0.014367853636919604,0.12853088871687024,-0.11178521972698195,0.9109937070141298,,SNAPC1
ENSG00000023697,99.2229567730106,0.0970123932263672,0.09824095706684094,0.9874943824128479,0.323400335485988,,DERA
ENSG00000023734,336.6309945633864,-0.020505326300782376,0.061524541205166525,-0.33328694369947515,0.7389176939737392,0.9261032819502918,STRAP
ENSG00000023902,18.58160858320208,-0.29769041768798393,0.21214768499871606,-1.4032225602168866,0.1605504821793512,,PLEKHO1
ENSG00000023909,52.94539498694108,0.17396414709181868,0.15104194359990677,1.1517605172814134,0.2494194964589802,,GCLM
ENSG00000024048,63.92640705812891,0.07955599343727215,0.13292880292919176,0.5984857433768501,0.5495158688219735,,UBR2
ENSG00000024422,373.0185851371301,-0.0482976423416086,0.06373593461908893,-0.7577772669413941,0.44858433377493934,0.8139964962420632,EHD2
ENSG00000024526,114.93650141725772,0.08933399065987642,0.1385617813901859,0.6447231679875314,0.5191065997631663,,DEPDC1
ENSG00000024862,15.780262533474628,-0.12965587630241798,0.2453503329642614,-0.5284520087498888,0.5971856479572066,,CCDC28A
ENSG00000025156,31.906375265836886,0.04552330632049703,0.18026291401537672,0.2525383913222096,0.8006249434922692,,HSF2
ENSG00000025293,126.13369651214302,0.09737000783041119,0.09891407712862062,0.9843897922011482,0.3249238951271609,,PHF20
ENSG00000025423,20.66793301367853,-0.12351488593310933,0.23597422607354418,-0.5234253248260021,0.6006783045645605,,HSD17B6
ENSG00000025434,16.324777098302363,-0.06526113096736345,0.27966036805908895,-0.23335852491467274,0.8154830164630066,,NR1H3
ENSG00000025708,11.260124653438917,0.30046789131483087,0.3062671670462362,0.9810646508819868,0.3265608609345454,,TYMP
ENSG00000025770,191.44480534090275,0.04296707168643832,0.08513038645152783,0.5047207404714793,0.6137549915748877,0.8830251136564216,NCAPH2
ENSG00000025772,524.3111740794919,-0.043906732004381686,0.05230979157411449,-0.8393597199134881,0.401267480173242,0.7786428193485943,TOMM34
ENSG00000025796,66.48437297544069,0.01604464686953248,0.1284845139865769,0.12487611441802786,0.9006216282633512,,SEC63
ENSG00000025800,139.77454915530598,0.020264613724264136,0.07597584841514822,0.2667244150211258,0.7896813542435328,,KPNA6
