geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000235298,684.7633957902759,0.06116524955474317,0.038039832710229295,1.607926355004585,0.10785130895978365,0.42782379713556634,HNRNPK-AS1
ENSG00000235437,21.653718391980878,0.11357323474333954,0.20345685852450657,0.5582177743576019,0.5766956849884377,,LINC01278
ENSG00000235501,11.110726963946254,0.5824953621274064,0.27764867780859687,2.0979583505488986,0.035908824730800565,,CNN3-DT
ENSG00000235513,21.10633489052717,-0.0511431498127097,0.24618847198906854,-0.2077398238816828,0.8354321209801476,,L3MBTL2-AS1
ENSG00000235522,12.320942752457157,-0.12619552867644013,0.28220556950881465,-0.4471758969749831,0.6547480629169777,,AC010978.1
ENSG00000235527,11.770409116626965,0.14037390166105299,0.3242639168713603,0.432900160509506,0.6650873034008099,,HIPK1-AS1
ENSG00000235790,10.83432120481954,0.4636676537564329,0.30565007336595684,1.5169885243288672,0.1292695813981115,,PEF1-AS1
ENSG00000235837,39.06616684784889,0.19955766383783324,0.17425533745155927,1.1452025903843988,0.25212524557222527,,AC073333.1
ENSG00000235897,10.188876934561698,0.68887494120882,0.32125999015251683,2.1442911110150367,0.03200956860586963,,TM4SF19-AS1
ENSG00000235954,14.240591600830907,-0.3831807918619599,0.2971933093829385,-1.289331824654993,0.1972827515764911,,TTC28-AS1
ENSG00000236088,11.535405801524247,0.30330636266373967,0.3044420818678618,0.9962695065112087,0.31911921568504087,,COX10-DT
ENSG00000236104,10.870765188626407,0.046748870135932825,0.3029181572922128,0.1543283854418674,0.8773508170722474,,ZBTB22
ENSG00000236144,36.960150842699015,-0.03825212859256644,0.16639694018322537,-0.22988480768003128,0.8181812819197971,,TMEM147-AS1
ENSG00000236200,24.186799106625013,0.19848383703992548,0.23323838735105762,0.8509912939038569,0.3947741890152028,,KDM4A-AS1
ENSG00000236213,135.2765955494265,-0.00462341435619498,0.07973803421515076,-0.057982547496969766,0.9537625302157714,0.9852114222817675,AC006369.1
ENSG00000236287,44.350452503275804,0.2630808946657052,0.16965062038415185,1.5507216777044057,0.12096839722231181,,ZBED5
ENSG00000236364,53.27477096088903,-0.07229982397118,0.13825836100104416,-0.5229327430739178,0.6010210578589881,,AL358115.1
ENSG00000236432,17.399131605513844,-0.40685757181821663,0.25876790989921183,-1.572287583791532,0.11588387122915172,,MFF-DT
ENSG00000236498,112.88985396432912,0.1301735584184626,0.10463326553904377,1.2440934319295283,0.21346517809217036,0.5641482830611602,AC107081.2
ENSG00000236540,14.40075489580738,-0.07118190694333117,0.24658708389572945,-0.28866843233942774,0.7728351220759798,,AC006547.1
ENSG00000236618,17.934391240349786,0.003684591451105842,0.22786396476360365,0.016170136664340074,0.9870986598379409,,PITPNA-AS1
ENSG00000236671,283.90872854418114,-0.05321012230144289,0.07054017672188252,-0.7543236319244488,0.45065491550720715,0.7680525714888539,PRKG1-AS1
ENSG00000236699,20.35148639747494,0.1376871120662425,0.22166973723643044,0.6211362623639824,0.534509971850321,,ARHGEF38
ENSG00000236723,20.87708556500782,0.24960360792031147,0.24057492278051018,1.037529618779255,0.29948909943671964,,AL606760.2
ENSG00000236753,15.237351315884473,0.21537448559800504,0.2366054657913932,0.910268428827816,0.3626809641295857,,MKLN1-AS
ENSG00000236756,30.39136679423341,-0.14230050414772116,0.18934933806751086,-0.7515236419626941,0.45233757796697194,,DNAJC9-AS1
ENSG00000236782,69.30067248451564,0.11439345040315049,0.12358516773041028,0.9256244297267883,0.3546411930247574,0.6961867209583357,ZNF593OS
ENSG00000236810,29.633940868804647,0.15928428879608666,0.18197647812667456,0.8753015248773428,0.38140986464825144,,ELOA-AS1
ENSG00000236830,64.01659295403405,0.08710359885763938,0.1451017778965852,0.6002931192181434,0.5483109036099756,0.8259187995704926,CBR3-AS1
ENSG00000236859,68.88886098121475,-0.17707497142330722,0.12864295913435397,-1.3764839724991953,0.16867184604978458,0.513347798254587,NIFK-AS1
ENSG00000236991,14.498941325564052,0.062389991812246935,0.2803170358944018,0.22256939045170931,0.8238706617638868,,EDRF1-AS1
ENSG00000237017,131.22961804982984,0.01758494712727656,0.09340924189580664,0.1882570372093555,0.8506751624737491,0.95318360232049,PRPF31-AS1
ENSG00000237054,416.30811638713243,0.15354757480377854,0.05053380057896022,3.038512303539429,0.0023774939626010926,0.07746627681852425,PRMT5-AS1
ENSG00000237080,52.07985336933793,0.057819715924871756,0.14902741713403964,0.3879803933853796,0.6980305431587659,,EHMT2-AS1
ENSG00000237126,29.49420712042879,-0.17033385266380555,0.20798479619927027,-0.8189726161551186,0.4128020373435769,,AC073254.1
ENSG00000237172,51.52379576095318,-0.02244655991011707,0.1448608973615147,-0.15495251181621125,0.8768587551001104,,B3GNT9
ENSG00000237190,57.457948541860105,-0.17096911068039647,0.13211481206316908,-1.2940949467395804,0.1956326268163242,,CDKN2AIPNL
ENSG00000237298,25.152703868365293,0.17837569194474487,0.2199667651580769,0.8109211035428784,0.41741098023908874,,TTN-AS1
ENSG00000237399,43.82773766287633,0.11413535065801803,0.15738293082099086,0.7252079374975985,0.46832447406541033,,PITRM1-AS1
ENSG00000237441,43.93504964669269,-0.06391027779803411,0.15845387959660656,-0.40333678140754603,0.6867004868358738,,RGL2
ENSG00000237523,19.63449285378818,-0.15216641454532298,0.22441940629408166,-0.6780448137623286,0.49774327964910026,,LINC00857
ENSG00000237638,24.841596179236127,-0.23314728755422667,0.18701893939908562,-1.246650677751446,0.21252561109530188,,LINC02245
ENSG00000237649,319.6957705198866,0.11101483322120384,0.055771370079976394,1.990534445576791,0.046532093447912815,0.30707050926739093,KIFC1
ENSG00000237714,36.69334936940347,0.10961695043094638,0.157930866243972,0.6940818665656517,0.48763086980674186,,P4HA2-AS1
ENSG00000237765,12.997242467043076,-0.04644461658863777,0.2916245937943766,-0.1592616589168254,0.8734627269056752,,FAM200B
ENSG00000237768,11.472189913742103,-0.0012083555064664997,0.29072120114172617,-0.00415640655625053,0.996683676928993,,AL731563.2
ENSG00000237807,14.153805116917257,0.16192603037875697,0.2912153470135663,0.5560353602216357,0.5781866822071724,,LINC02984
ENSG00000237877,33.615392324354275,0.12925624554045823,0.17301320555143246,0.7470889006910725,0.45500989960000127,,LINC01473
ENSG00000237883,50.73782352997141,-0.2072616572953217,0.1514037746880693,-1.368933223245814,0.17102014942165567,,DGUOK-AS1
ENSG00000237938,10.541096204499263,-0.6910404446420002,0.35844041131280663,-1.927908859693104,0.053866463549148806,,AL450998.3
ENSG00000237945,70.98890604430018,0.12091792728987777,0.12380767136518037,0.9766594101687038,0.3287377962725976,0.6732089578920938,LINC00649
ENSG00000237988,11.557683416411875,0.03602298227065159,0.29867802774530966,0.1206080760027293,0.9040014718185772,,OR2I1P
ENSG00000238045,59.550595865678254,-0.12414599365537271,0.14208825737860106,-0.8737245142262507,0.38226829749293156,0.7180699272259231,MVP-DT
ENSG00000238133,35.46665121787591,-0.19477785248958715,0.15758451644132151,-1.2360215133325934,0.2164505670362753,,MAP3K20-AS1
ENSG00000238221,109.74890134452426,-0.06283058357053073,0.10457233023946125,-0.6008337332318628,0.5479507336679863,0.8259187995704926,AL139095.4
ENSG00000238227,57.83019714188048,0.3003532586899319,0.13238619443054184,2.2687657121794236,0.023282577114746014,,TMEM250
ENSG00000238258,13.939914443992834,0.17537976473395683,0.280143924559667,0.6260345106881059,0.5312923056135843,,AL121748.1
ENSG00000238279,117.17813282173523,0.13952975329125963,0.11088017956845744,1.2583831829485264,0.20825321083614357,0.560345934882732,BX470102.1
ENSG00000239305,22.171901638948253,-0.06436699498924761,0.25448690992445155,-0.25292851018685386,0.8003234576622815,,RNF103
ENSG00000239306,176.31527739217464,0.05166049233953799,0.07713582711563545,0.6697340817010102,0.5030273213658334,0.8030650743162774,RBM14
ENSG00000239523,59.847000253318505,-0.12407435223715653,0.1311632409203811,-0.9459536937827904,0.34417220516359337,0.6867188654183848,MYLK-AS1
ENSG00000239569,13.24670919235264,-0.14486503449695762,0.27319093826462754,-0.5302702769615056,0.5959245516163378,,KMT2E-AS1
ENSG00000239672,174.6943843860634,0.003613705341832022,0.07354794726727092,0.049134006809189806,0.9608125026107989,0.9888804543859582,NME1
ENSG00000239718,10.436269871422969,-0.15186432479323575,0.32967201183222605,-0.4606527680321292,0.6450477466545239,,HLTF-AS1
ENSG00000240065,313.032764749859,0.07287301912947176,0.06814637035720536,1.0693602424823299,0.2849073748485077,0.6361762892777666,PSMB9
ENSG00000240184,99.54475953960477,0.19862202730186418,0.12894089091367483,1.5404114698946858,0.123460087322645,0.45431197420480085,PCDHGC3
ENSG00000240211,11.408538167049324,0.2864769865164073,0.26924714369038893,1.0639926670710802,0.28733202145251524,,PPP1R35-AS1
ENSG00000240230,22.926189008802627,0.18975222110000045,0.2081263739824133,0.9117163647699668,0.3619180470167772,,COX19
ENSG00000240342,143.31991514250856,0.06741603335309379,0.10154137372366566,0.6639267411977264,0.50673720009873,0.8048282399482364,RPS2P5
ENSG00000240344,28.75306566337858,0.05597376125411766,0.20685891663572087,0.27058906700496554,0.7867071055036279,,PPIL3
ENSG00000240476,104.02102496302996,0.03857598214386035,0.1114003876632285,0.34628229715392334,0.7291305714245937,0.9070394189706931,LINC00973
ENSG00000240498,54.367474637773334,0.10177210091986695,0.13917399045276568,0.7312580503639968,0.46462154845853265,,CDKN2B-AS1
ENSG00000240541,140.3296465240217,-0.12131322096145433,0.08184003737585298,-1.482321182287827,0.13825485469876728,0.47720975573438523,TM4SF1-AS1
ENSG00000240571,15.368287656485526,0.38298913408983615,0.2487551094139262,1.5396231860007576,0.12365223040097469,,AC087071.2
ENSG00000240591,13.1212898726943,0.536037806610591,0.262286639509407,2.0437099183291254,0.0409822128009519,,AL096701.3
ENSG00000240682,31.531061587795424,0.0696436706004191,0.17874167108731928,0.38963309549901554,0.6968078758369636,,ISY1
ENSG00000240694,44.61537551412878,-0.14310196323453278,0.15122127748128575,-0.946308387404294,0.3439913166213926,,PNMA2
ENSG00000240849,79.65819695307829,0.030561950698551336,0.12092237313283644,0.25274024902718556,0.8004689431266316,0.9392793647170179,PEDS1
ENSG00000240857,24.51007869578706,0.05631804905405563,0.20735152570737866,0.2716066296687564,0.7859245012952822,,RDH14
ENSG00000240889,59.115567324348554,-0.19244371929307816,0.13180891736735986,-1.4600204837182997,0.1442844444126064,0.48197920641573544,NDUFB2-AS1
ENSG00000240891,18.386499281214107,0.034923852744890085,0.23209935551727867,0.15046940853004728,0.8803942843852925,,PLCXD2
ENSG00000240972,42.26263120930554,-0.3755429261723947,0.15311251521840505,-2.4527252108471154,0.01417785980748126,,MIF
