"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"ENSG00000083799",98.7013078162037,0.0384126299434933,0.100771310602117,0.381186170091216,0.703065110507461,0.926991564265891,"CYLD"
"ENSG00000083807",17.4663830285111,0.198602484314574,0.250417655627841,0.793084991617874,0.427728306422858,0.822473946109892,"SLC27A5"
"ENSG00000083812",25.4139103511813,-0.168875324358066,0.197264992189897,-0.856083598429357,0.391951540167906,0.810214481138051,"ZNF324"
"ENSG00000083814",13.270037904183,0.0649899272250209,0.280532523232128,0.231666284095141,0.816797220391505,0.963664791259378,"ZNF671"
"ENSG00000083817",17.3409481257276,-0.106148990756271,0.260481180033006,-0.407511171220971,0.683632590986594,0.921070615616406,"ZNF416"
"ENSG00000083828",16.3063670183719,0.0839516364497479,0.249558984797941,0.336399975812213,0.736569267719762,0.936878915914001,"ZNF586"
"ENSG00000083845",448.249640442435,-0.0584593711859732,0.0608316661289493,-0.961002302025604,0.336551010366714,0.771499495018888,"RPS5"
"ENSG00000083857",38.0717220395989,0.477041239145537,0.188303763752096,2.53336008606588,0.0112974831468499,0.226922854369124,"FAT1"
"ENSG00000083896",32.8237701535136,0.211549883358343,0.175925510475456,1.20249691353237,0.229171061223445,0.689627000202345,"YTHDC1"
"ENSG00000083937",63.6263805304636,0.0124010113889118,0.137876904053863,0.0899426301599232,0.928332804445118,0.981178584378448,"CHMP2B"
"ENSG00000084070",53.2986957457277,-0.200049643083004,0.132453325917501,-1.51034065545176,0.130956522876672,0.572579565855726,"SMAP2"
"ENSG00000084072",93.2690416274628,-0.0863530109450771,0.103856744770193,-0.831462714686015,0.405712283019218,0.814204384968569,"PPIE"
"ENSG00000084073",185.23910392192,-0.165758646889329,0.0940121580751477,-1.76316181101631,0.0778732026588818,0.476213249176322,"ZMPSTE24"
"ENSG00000084090",569.29785452372,-0.0394957166549762,0.046122150335065,-0.856328604977226,0.391816043216858,0.810214481138051,"STARD7"
"ENSG00000084092",44.1141715237889,0.13449836790119,0.158707392911237,0.847461264620564,0.396738068866121,0.812230711024481,"NOA1"
"ENSG00000084093",98.8098800363506,-0.20544390343599,0.103373211919084,-1.98739982653148,0.0468781068997523,0.408128713154824,"REST"
"ENSG00000084112",62.0818033717252,0.0653927447038222,0.133300734819016,0.490565523082875,0.623733776171882,0.905055260175812,"SSH1"
"ENSG00000084207",657.787173891535,-0.0945514441896502,0.0525221236221933,-1.80022127189269,0.0718257062811987,0.464907693346148,"GSTP1"
"ENSG00000084234",439.822867031719,0.0803485185979883,0.0481036589306408,1.67032031209602,0.0948560065042553,0.512481562945138,"APLP2"
"ENSG00000084444",27.8163040798847,-0.102139353305335,0.161446186734195,-0.632652621727744,0.526960515529901,0.868195664101531,"FAM234B"
"ENSG00000084463",251.424465796657,-0.117040209409962,0.0650443295643938,-1.79939143340838,0.0719567837276408,0.464907693346148,"WBP11"
"ENSG00000084623",577.397527619598,-0.0231931293006678,0.0510767669528205,-0.454083738739597,0.649768556861902,0.911761952797286,"EIF3I"
"ENSG00000084652",269.501917667055,0.0512324029907229,0.0682287587399703,0.750891617213454,0.452717885697547,0.835918754001014,"TXLNA"
"ENSG00000084676",25.4113019349872,-0.110105667040697,0.192936855880715,-0.570682395222459,0.568214954507692,0.884035125602413,"NCOA1"
"ENSG00000084693",248.954025302025,0.114886209315798,0.0728605248432876,1.57679634566044,0.11484239278291,0.549811216688262,"AGBL5"
"ENSG00000084731",18.4427193852447,0.0699400361156884,0.234448576357572,0.29831717130591,0.765461099806482,0.946789054559404,"KIF3C"
"ENSG00000084733",322.153929742285,0.0151629953003357,0.0607235171686833,0.249705484914758,0.802815116202642,0.959946386225269,"RAB10"
"ENSG00000084754",424.400578171527,-0.0107963139638608,0.0617490296067967,-0.174841840148893,0.861203910991594,0.96816506026491,"HADHA"
"ENSG00000084774",165.932545819822,-0.166093681125053,0.0933729271088401,-1.77882054539692,0.0752691877086073,0.470760295598287,"CAD"
"ENSG00000085063",575.480762925341,0.0134802442098894,0.0552518084944169,0.24397833441509,0.807247599593384,0.961418804490188,"CD59"
"ENSG00000085117",575.495902586855,0.161476024632406,0.0447158378741436,3.61115954232802,0.000304831059677176,0.0294560175324089,"CD82"
"ENSG00000085224",65.4576973799797,0.00222585940397308,0.133391830994031,0.0166866245660327,0.986686617727041,0.99644107539217,"ATRX"
"ENSG00000085231",63.3452903638563,-0.209043753702012,0.129089910361221,-1.61936555008105,0.105368634513434,0.527876680892615,"AK6"
"ENSG00000085274",69.6592039158585,0.0401517112406632,0.127468543574482,0.314993096451297,0.752766895496671,0.944674357597803,"MYNN"
"ENSG00000085276",12.6337960414724,0.0170752177136302,0.261592703218962,0.0652740596488948,0.947955795688427,0.98582255813012,"MECOM"
"ENSG00000085365",64.0490403840462,0.107953417473097,0.136415432511443,0.791357806705931,0.428735224334867,0.822915500081463,"SCAMP1"
"ENSG00000085377",81.086053561325,0.113836848763712,0.104312257716248,1.09130845459575,0.27513717879564,0.730656444605603,"PREP"
"ENSG00000085382",17.9574159658746,0.168994305488201,0.219037732837067,0.771530563703874,0.440392513499832,0.828419870185758,"HACE1"
"ENSG00000085415",84.3388866726568,0.0953617881373149,0.105753297475651,0.90173820026058,0.367195955420844,0.796824301574213,"SEH1L"
"ENSG00000085433",42.2253925405561,0.0929755216017559,0.157924745895128,0.588733077104318,0.556040345362077,0.877898129683435,"WDR47"
"ENSG00000085449",123.564261681724,-0.0510163880758446,0.120213912104914,-0.424380067020207,0.671288655312533,0.917217584320752,"WDFY1"
"ENSG00000085491",97.6346250676432,0.0634873431158733,0.0994863900357155,0.638151038479549,0.523375365434157,0.867448186346944,"SLC25A24"
"ENSG00000085511",13.8975652825658,-0.4259805658351,0.240048413695197,-1.77456105323816,0.0759703927902642,0.472173218041219,"MAP3K4"
"ENSG00000085563",17.240516211108,0.220832428006206,0.230904718084969,0.95637902004646,0.338880780299713,0.773040248722825,"ABCB1"
"ENSG00000085662",879.909447482122,0.235111440497292,0.0452360108859687,5.19743973645162,2.02052010833089e-07,0.000144480657879714,"AKR1B1"
"ENSG00000085719",110.661036757372,0.123179518881763,0.0980114646351114,1.25678683958402,0.208830832777725,0.670021898084601,"CPNE3"
"ENSG00000085721",125.16851415456,-0.164296986444292,0.0854587723285718,-1.92252921458553,0.0545392011953656,0.432185950528076,"RRN3"
"ENSG00000085733",264.916968448022,-0.0512578818952029,0.0677050660205588,-0.757076019682756,0.449004319879436,0.833415947888443,"CTTN"
"ENSG00000085760",79.1848761708812,-0.00488763100782319,0.102924676917513,-0.0474874554305407,0.962124728173321,0.989752089991215,"MTIF2"
"ENSG00000085788",46.8893283391073,-0.11693460979746,0.125744094350221,-0.929941166634633,0.352401546951452,0.784117278513931,"DDHD2"
"ENSG00000085832",45.0973570890299,0.168776674872808,0.137715877207375,1.22554260478377,0.220370847866999,0.681476443943765,"EPS15"
"ENSG00000085840",57.1432538640359,0.366141597979046,0.120954742302367,3.02709584601282,0.00246915653328703,0.100571551629323,"ORC1"
"ENSG00000085871",13.7506015166621,-0.152614877288949,0.255371292052457,-0.597619552543908,0.550093814792705,0.874795418171139,"MGST2"
"ENSG00000085872",34.7518167801045,-0.214048906257792,0.163428418137563,-1.30974103951504,0.190283455105067,0.649968771102995,"CHERP"
"ENSG00000085978",89.9114133774928,0.149402971186848,0.113985921091981,1.31071425098444,0.189954322135961,0.649697085213749,"ATG16L1"
"ENSG00000085982",37.6838794163093,-0.0309248572961714,0.141532621768397,-0.218499854731559,0.827039671491319,0.964238011131927,"USP40"
"ENSG00000085998",150.140075834687,0.203755583240342,0.0816788236646433,2.49459497699086,0.0126100974316916,0.23812659340198,"POMGNT1"
"ENSG00000085999",83.904160669696,-0.157427552261104,0.105922123571471,-1.48625751592754,0.137211019386706,0.584714101685265,"RAD54L"
"ENSG00000086015",87.1477059655225,-0.0642798606711239,0.112041238754076,-0.573716083345121,0.56615994292095,0.883291861493834,"MAST2"
"ENSG00000086061",1188.26619752398,-0.0199653375471059,0.040779102485757,-0.489597277283856,0.624418903504431,0.905347440109748,"DNAJA1"
"ENSG00000086062",61.0957552518297,0.164242012761126,0.134066471865285,1.22507895132917,0.220545474960931,0.681476443943765,"B4GALT1"
"ENSG00000086065",257.145229319068,0.0295150983265985,0.0602129672740068,0.490178439343245,0.624007636261386,0.905271161230606,"CHMP5"
"ENSG00000086102",104.667312159344,-0.0592897930797312,0.0922911082298321,-0.642421509687392,0.520599537334722,0.867324133848002,"NFX1"
