"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000243716",0.322653717263775,1.08038956551983,2.29493799488016,0.470770699657291,0.637804490462578,NA
"ENSG00000243725",1.95198524449674,-0.28117450250475,0.815983435287995,-0.344583591216544,0.730407443415387,NA
"ENSG00000243738",0.0594810348515179,0.305954148357301,4.9975798104491,0.0612204626962839,0.951183633422292,NA
"ENSG00000243744",0.0666357447366185,0,4.9975798104491,0,1,NA
"ENSG00000243746",0.105626565601106,0.3059541483573,4.9975798104491,0.0612204626962838,0.951183633422292,NA
"ENSG00000243749",0.0390628813731483,-0.776053619964985,4.9975798104491,-0.155285888249826,0.876595940210514,NA
"ENSG00000243759",0.186721820843061,-0.0547155327264212,3.07280282608962,-0.0178063923470322,0.985793305213795,NA
"ENSG00000243762",3.65452894218966,-0.789400926088471,0.515189677052686,-1.53225299583738,0.125460015370464,NA
"ENSG00000243777",0.0488931224865347,0,4.9975798104491,0,1,NA
"ENSG00000243789",0.0765040961577218,-0.415384363857556,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000243797",0.423162836808372,-0.415388795309498,1.9078108702539,-0.217730594675884,0.827639024398031,NA
"ENSG00000243802",0.116888769390983,-1.58039669682958,4.99228158776724,-0.316568019861315,0.7515714050505,NA
"ENSG00000243811",0.032183338402086,0,4.9975798104491,0,1,NA
"ENSG00000243819",0.401428363525564,0.408032695757452,1.93401690830781,0.210976798602276,0.832905375902028,NA
"ENSG00000243830",0.037161211315203,-0.776053619964985,4.9975798104491,-0.155285888249826,0.876595940210514,NA
"ENSG00000243832",0.0632261966683225,-0.776053619964985,4.9975798104491,-0.155285888249826,0.876595940210514,NA
"ENSG00000243836",0.185480475739932,0,3.87155035747336,0,1,NA
"ENSG00000243844",0.0689083549546991,-0.776053619964985,4.9975798104491,-0.155285888249826,0.876595940210514,NA
"ENSG00000243847",0.0441994742682447,0,4.9975798104491,0,1,NA
"ENSG00000243849",0.0746368369775162,0.3059541483573,4.9975798104491,0.0612204626962838,0.951183633422292,NA
"ENSG00000243859",0.105546122718646,-0.415384363857557,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000243871",0.085692861296041,0,4.9975798104491,0,1,NA
"ENSG00000243894",0.0956592182479792,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000243904",0.0967139826519826,0.3059541483573,4.9975798104491,0.0612204626962838,0.951183633422292,NA
"ENSG00000243910",0.569724421197257,1.32800666737626,1.38499146063411,0.958855491259309,0.337631549663437,NA
"ENSG00000243926",2.60012402019951,1.00997423540413,0.687918217641611,1.4681603270613,0.142060677909429,NA
"ENSG00000243927",0.329066183973926,-0.415388858226369,1.82669479932692,-0.227399157417773,0.820113375411087,NA
"ENSG00000243943",41.4292755676409,0.100618288912958,0.166384462842758,0.604733682423506,0.545355964214865,0.896520784320199
"ENSG00000243960",0.171465081238345,0,3.75232712302336,0,1,NA
"ENSG00000243964",0.230741882147101,0.283631314106072,2.42040179640638,0.117183566186071,0.906714589473252,NA
"ENSG00000243974",0.0408372921416557,0.305954148357301,4.9975798104491,0.0612204626962839,0.951183633422292,NA
"ENSG00000243977",0.0711273757212275,0.3059541483573,4.9975798104491,0.0612204626962838,0.951183633422292,NA
"ENSG00000243978",1.88853586813235,1.05031511118,0.783805369488864,1.34002030614428,0.180238743285913,NA
"ENSG00000243989",0.165398802877241,-0.415385995421351,4.13767871154392,-0.100391070544565,0.9200338586268,NA
"ENSG00000244004",0.254474177533244,-0.415388083667564,2.65821507470327,-0.156265791891927,0.875823519166937,NA
"ENSG00000244005",109.83213307827,-0.0202408332671949,0.0895567500685302,-0.226011252660534,0.821192668400408,0.97347058260225
"ENSG00000244018",0.238666438438954,-0.776060432053605,2.72407621036406,-0.284889398138346,0.775728878627171,NA
"ENSG00000244020",0.0803996939678232,-0.776053619964985,4.9975798104491,-0.155285888249826,0.876595940210514,NA
"ENSG00000244021",0.111286847051461,-0.0547151305823534,4.91337451312946,-0.0111359576674126,0.991114974945795,NA
"ENSG00000244036",13.6697130423199,0.333899151632168,0.266352995789627,1.25359638115687,0.209988747247484,0.711592839038647
"ENSG00000244038",616.245462179015,-0.0576597205235049,0.0517537246643965,-1.11411731034639,0.265228863348937,0.75703642123581
"ENSG00000244040",2.27663481636239,1.85231221778371,0.681635812273855,2.71745143730729,0.00657868088165366,NA
"ENSG00000244041",1.62019701778821,1.02517690443079,0.808769835698088,1.26757559342691,0.204949552402198,NA
"ENSG00000244045",57.3720588820492,0.0309206650761154,0.121616209827312,0.254247892776967,0.799304052804817,0.96876935070189
"ENSG00000244052",0.0472915739709209,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000244055",5.59660828131447,-0.704367008249971,0.399972164154377,-1.76104007072379,0.0782316210889321,NA
"ENSG00000244073",0.263481071525956,-0.415388684771301,2.04253638029,-0.203369050744802,0.838846588251938,NA
"ENSG00000244076",0.0573581048108738,0,4.9975798104491,0,1,NA
"ENSG00000244125",0.0359362772778761,0,4.9975798104491,0,1,NA
"ENSG00000244128",3.44441356461017,-0.299178704630811,0.503000526352934,-0.594788054795972,0.551985153247357,NA
"ENSG00000244134",0.0429986204291946,0,4.9975798104491,0,1,NA
"ENSG00000244151",58.1620593507647,-0.096089233325204,0.133082028988045,-0.722030119737922,0.470275959647995,0.868782417783554
"ENSG00000244158",0.0644910755600222,-0.415384363857556,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000244159",0.689904249706968,-1.97345829224019,1.19548435559053,-1.65076044952956,0.0987874989918158,NA
"ENSG00000244161",13.0972494964546,-0.332651459640932,0.278865292442053,-1.19287508577302,0.232918297924938,0.736219000954274
"ENSG00000244165",39.3506721732582,0.398525078940003,0.157818834728851,2.52520606697362,0.0115630464875909,0.245347372700318
"ENSG00000244167",0.0802808951694357,0,4.9975798104491,0,1,NA
"ENSG00000244176",0.0781837506030343,-0.0547151077501279,4.9975798104491,-0.0109483209524194,0.991264678256654,NA
"ENSG00000244184",1.51553952883621,-0.851779440063667,0.940268259523669,-0.905889815418389,0.364994175498997,NA
"ENSG00000244187",17.0261631945731,0.406374649649963,0.254120670290084,1.5991404760033,0.109789392788037,0.581455525279903
"ENSG00000244218",0.0569098151419012,0,4.9975798104491,0,1,NA
"ENSG00000244219",0.11636040970163,-1.40235227106055,4.99601959680702,-0.280693909198595,0.778945180777117,NA
"ENSG00000244245",0.0932638081869625,-0.415384363857557,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000244256",0.0764560804457364,-0.415384363857557,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000244265",14.5517833863655,-0.390903577643814,0.271924953427625,-1.43754213328515,0.150564009887829,0.652907024687069
"ENSG00000244274",0.391971838916494,1.92859429274801,2.04345714417017,0.94378993865868,0.345277003091488,NA
"ENSG00000244280",0.0944118299475882,-0.0547151077501278,4.9975798104491,-0.0109483209524194,0.991264678256654,NA
"ENSG00000244283",0.144686606454842,-0.0547153950998676,3.80429419054343,-0.0143825351982181,0.988524792843266,NA
"ENSG00000244300",0.248234295670375,0,2.52290510968879,0,1,NA
"ENSG00000244313",9.05224078224576,-0.389924685754314,0.30807118824971,-1.26569669812244,0.205621690923703,0.708206388917959
"ENSG00000244332",0.0903869028322496,-0.054715107750128,4.9975798104491,-0.0109483209524194,0.991264678256654,NA
"ENSG00000244345",0.306049791577194,-0.415388657822027,2.07405605748031,-0.200278414039911,0.841262843634366,NA
"ENSG00000244363",0.436179624498974,1.20136634802311,1.34149742450285,0.89554130040043,0.370497798374636,NA
"ENSG00000244380",17.6547208584639,0.230881613025075,0.254048527278346,0.908809098397611,0.363450903098711,0.812199788883404
"ENSG00000244381",0.0691918424828256,-0.054715107750128,4.9975798104491,-0.0109483209524194,0.991264678256654,NA
"ENSG00000244383",0.0470223426656547,0,4.9975798104491,0,1,NA
"ENSG00000244398",8.94585252397366,0.511586082504544,0.298743210512327,1.71246095142114,0.086811754821911,0.543036461742453
"ENSG00000244405",155.714618025534,-0.0757250882155423,0.087998527169345,-0.860526768474391,0.389498734272721,0.828655782957705
"ENSG00000244425",0.687337893502139,-0.415389116645766,1.44657889904108,-0.287152755318858,0.773995359339772,NA
"ENSG00000244441",0.0527748220782839,-0.415384363857556,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000244459",0.311074405000428,0.666630167032159,2.16502640603505,0.307908561841978,0.758151910698915,NA
"ENSG00000244462",117.377145927762,0.0118465854239391,0.0996554484079159,0.118875441465558,0.905374038646228,0.989124243372062
"ENSG00000244464",0.0522470795131309,-0.776053619964985,4.9975798104491,-0.155285888249826,0.876595940210514,NA
"ENSG00000244468",0.235889001196262,0.305956960307192,2.56803658210314,0.119140421300628,0.905164107221259,NA
"ENSG00000244476",0.0872703271189003,0,4.9975798104491,0,1,NA
"ENSG00000244479",0.12708314096653,-0.776053619964985,4.9975798104491,-0.155285888249826,0.876595940210514,NA
"ENSG00000244482",0.0612884136391486,0,4.9975798104491,0,1,NA
"ENSG00000244486",37.5171442842046,0.16767638516399,0.157464776080124,1.0648501165662,0.286943761738687,0.770254788868532
"ENSG00000244490",0.344946792756171,-1.38182632593363,1.86485513878873,-0.740983198743877,0.458703627475041,NA
"ENSG00000244491",4.34027414547058,0.0696348320241383,0.438971013845143,0.158631959350062,0.873958847690402,NA
"ENSG00000244493",0.0300541571364149,0,4.9975798104491,0,1,NA
"ENSG00000244502",0.129072163416785,0.305954344533338,4.86759311160898,0.0628553655817393,0.949881677628945,NA
"ENSG00000244503",0.0397326154599663,0,4.9975798104491,0,1,NA
